"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",1,0,34765,2875,39,"attention_fp8_e4m3_fa2_gqa_packet_gfx1201",2875,2050892306734,2050893003064,0,0,240,0,128,256,1,1,3328,4,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2880,24,"gemm_mq4g256v2_residual_mmq_iu4_full_set",2880,2050900984420,2050906087213,0,0,208,0,128,256,1,1,34816,47,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2885,24,"gemm_mq4g256v2_residual_mmq_iu4_full_set",2885,2050917132053,2050919038201,0,0,208,0,128,256,1,1,12288,47,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2890,22,"gdn_chunk_scan",2890,2050919871533,2050920055335,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2895,21,"gdn_chunk_kkt_solve",2895,2050920479022,2050920501502,11776,0,104,0,128,128,1,1,1024,16,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2900,22,"gdn_chunk_scan",2900,2050920925148,2050921105071,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2905,21,"gdn_chunk_kkt_solve",2905,2050921526197,2050921548237,11776,0,104,0,128,128,1,1,1024,16,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2740,21,"gdn_chunk_kkt_solve",2740,2050793241541,2050793263502,11776,0,104,0,128,128,1,1,1024,16,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2920,23,"fused_rmsnorm_mq_rotate_awq_i4_gfx12",2920,2050943869400,2050944514889,0,0,96,0,128,256,1,1,1512704,1,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2925,20,"gdn_chunk_prep",2925,2050949846446,2050950488976,0,0,72,0,128,256,1,1,23808,10,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2930,21,"gdn_chunk_kkt_solve",2930,2050950927222,2050950949502,11776,0,104,0,128,128,1,1,1024,16,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2935,22,"gdn_chunk_scan",2935,2050951374428,2050951556991,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2940,21,"gdn_chunk_kkt_solve",2940,2050951979597,2050952001677,11776,0,104,0,128,128,1,1,1024,16,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2945,22,"gdn_chunk_scan",2945,2050952421404,2050952601406,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2950,28,"gated_norm_mq_rotate_awq_i4_gfx12",2950,2050952944771,2050954183309,1024,0,48,0,128,64,1,1,1536,5909,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2955,29,"fused_silu_mul_mq_rotate_awq_i4_gfx12",2955,2050967251298,2050969114325,0,0,56,0,128,32,1,1,2176,5909,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2960,24,"gemm_mq4g256v2_residual_mmq_iu4_full_set",2960,2050980343487,2050980410848,0,0,208,0,128,256,1,1,256,47,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2965,21,"gdn_chunk_kkt_solve",2965,2050981352022,2050981374182,11776,0,104,0,128,128,1,1,1024,16,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2970,22,"gdn_chunk_scan",2970,2050981799748,2050981980191,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2975,21,"gdn_chunk_kkt_solve",2975,2050982402677,2050982424637,11776,0,104,0,128,128,1,1,1024,16,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2980,22,"gdn_chunk_scan",2980,2050982845444,2050983023486,60928,0,248,0,128,256,1,1,512,48,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2985,21,"gdn_chunk_kkt_solve",2985,2050983439292,2050983457492,11776,0,104,0,128,128,1,1,640,16,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2990,24,"gemm_mq4g256v2_residual_mmq_iu4_full_set",2990,2050987380749,2050992571424,0,0,208,0,128,256,1,1,34816,47,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,2995,24,"gemm_mq4g256v2_residual_mmq_iu4_full_set",2995,2051005840776,2051009614751,0,0,208,0,128,256,1,1,24576,47,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,3000,33,"rope_partial_halfsplit_batched_f32",3000,2051011490098,2051011779262,0,0,16,0,128,32,1,1,32,5909,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,3005,34,"kv_cache_write_fp8_e4m3_batched",3005,2051011977945,2051011992305,0,0,56,0,128,32,1,1,128,512,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,3010,34,"kv_cache_write_fp8_e4m3_batched",3010,2051012688955,2051012704355,0,0,56,0,128,32,1,1,128,512,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,3015,39,"attention_fp8_e4m3_fa2_gqa_packet_gfx1201",3015,2051013269524,2051013898653,0,0,240,0,128,256,1,1,6144,4,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,3020,34,"kv_cache_write_fp8_e4m3_batched",3020,2051014723705,2051014737865,0,0,56,0,128,32,1,1,128,512,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,3025,34,"kv_cache_write_fp8_e4m3_batched",3025,2051016623532,2051016638252,0,0,56,0,128,32,1,1,128,512,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,3030,39,"attention_fp8_e4m3_fa2_gqa_packet_gfx1201",3030,2051017782829,2051018961966,0,0,240,0,128,256,1,1,6144,4,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,3035,34,"kv_cache_write_fp8_e4m3_batched",3035,2051020315264,2051020319184,0,0,56,0,128,32,1,1,128,277,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,3040,24,"gemm_mq4g256v2_residual_mmq_iu4_full_set",3040,2051024064599,2051029008030,0,0,208,0,128,256,1,1,34816,47,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,3045,32,"rmsnorm_f32",3045,2051041340928,2051041355729,0,0,16,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,3050,7,"__amd_rocclr_copyBuffer",3050,2051042464225,2051042467425,0,0,16,0,128,512,1,1,16384,1,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,3055,7,"__amd_rocclr_copyBuffer",3055,2051042495545,2051042499145,0,0,16,0,128,512,1,1,16384,1,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,3060,7,"__amd_rocclr_copyBuffer",3060,2051042530266,2051042533906,0,0,16,0,128,512,1,1,16384,1,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,3065,7,"__amd_rocclr_copyBuffer",3065,2051042565106,2051042568626,0,0,16,0,128,512,1,1,16384,1,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,3070,7,"__amd_rocclr_copyBuffer",3070,2051042599067,2051042602627,0,0,16,0,128,512,1,1,16384,1,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,3075,7,"__amd_rocclr_copyBuffer",3075,2051042632467,2051042635707,0,0,16,0,128,512,1,1,16384,1,1
"KERNEL_DISPATCH","Agent 1",1,0,34765,3080,7,"__amd_rocclr_copyBuffer",3080,2051042666988,2051042670868,0,0,16,0,128,512,1,1,16384,1,1
