"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",1,0,32415,3666,64,"conv1d_silu_split_qknorm_b256",3666,1985091451644,1985091453764,1024,0,24,0,128,256,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3661,72,"fused_silu_mul_mq_rotate_awq",3661,1985091269842,1985091272122,0,0,56,0,128,32,1,1,2176,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3656,68,"gated_norm_f32",3656,1985091050798,1985091053718,0,0,24,0,128,32,1,1,1536,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3651,62,"fused_qkvza_mq4g256v2",3651,1985090946837,1985091020278,0,0,80,0,128,32,1,1,527360,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3646,61,"fused_rmsnorm_mq_rotate_awq",3646,1985090669152,1985090676153,0,0,88,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3641,65,"repeat_interleave_qk_f32",3641,1985090603151,1985090604911,0,0,8,0,128,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3636,70,"gemv_mq4g256v2_residual",3636,1985090420949,1985090501430,0,0,104,0,128,32,1,1,163840,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3631,69,"rotate_x_mq_awq",3631,1985090208905,1985090210706,0,0,80,0,128,32,1,1,768,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3626,76,"kv_cache_write_fp8_e4m3",3626,1985090108784,1985090110864,0,0,56,0,128,32,1,1,128,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3621,73,"fused_qkv_mq4g256v2",3621,1985090003862,1985090077103,0,0,80,0,128,32,1,1,458752,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3616,61,"fused_rmsnorm_mq_rotate_awq",3616,1985089726618,1985089733618,0,0,88,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3611,65,"repeat_interleave_qk_f32",3611,1985089661617,1985089663377,0,0,8,0,128,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3606,70,"gemv_mq4g256v2_residual",3606,1985089479734,1985089560176,0,0,104,0,128,32,1,1,163840,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3601,69,"rotate_x_mq_awq",3601,1985089263051,1985089264891,0,0,80,0,128,32,1,1,768,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3596,63,"fused_sigmoid_alpha_gate_f32",3596,1985089229611,1985089231571,0,0,16,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3591,71,"fused_gate_up_mq4g256v2",3591,1985088893726,1985089049088,0,0,80,0,128,32,1,1,1114112,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3586,67,"gated_delta_net_q8_fast",3586,1985088822724,1985088830565,2048,0,64,0,128,32,1,1,1536,32,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3581,61,"fused_rmsnorm_mq_rotate_awq",3581,1985088719843,1985088726843,0,0,88,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3576,70,"gemv_mq4g256v2_residual",3576,1985088429119,1985088461639,0,0,104,0,128,32,1,1,163840,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3571,76,"kv_cache_write_fp8_e4m3",3571,1985088329837,1985088331877,0,0,56,0,128,32,1,1,128,1,1
"KERNEL_DISPATCH","Agent 1",1,0,32415,3566,74,"deinterleave_f32",3566,1985088296957,1985088299037,0,0,8,0,128,256,1,1,6144,1,1
