"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4686,90,"repeat_interleave_qk_f32",4686,271202550857298,271202550858420,0,0,8,0,128,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4691,86,"fused_rmsnorm_mq_rotate_awq",4691,271202550982613,271202550989065,0,0,88,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4696,87,"fused_qkvza_mq4g256v2",4696,271202551661485,271202551865588,0,0,80,0,128,32,1,1,527360,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4701,93,"gated_norm_f32",4701,271202551912676,271202551915361,0,0,24,0,128,32,1,1,1536,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4706,97,"fused_silu_mul_mq_rotate_awq",4706,271202552450444,271202552452969,0,0,56,0,128,32,1,1,2176,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4711,64,"rmsnorm_f32",4711,271202552869590,271202552871473,0,0,16,0,128,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4716,103,"attention_flash_q8_0_tile",4716,271202552895438,271202553067921,0,0,48,0,128,32,1,1,768,65,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4721,86,"fused_rmsnorm_mq_rotate_awq",4721,271202553182897,271202553189269,0,0,88,0,128,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,4726,87,"fused_qkvza_mq4g256v2",4726,271202553859245,271202554058097,0,0,80,0,128,32,1,1,527360,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,5119,77,"gemv_mq4g256v2_multirow_r2",5119,271202583520279,271202586470008,0,0,104,0,128,32,1,1,3973120,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,5120,8,"__amd_rocclr_copyBuffer",5120,271202586481951,271202586487842,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,5121,82,"sample_topk_partial_fast21",5121,271202586509903,271202586536833,0,0,56,0,128,256,1,1,32768,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,5122,81,"sample_topk_finalize_fast21",5122,271202586538957,271202586554707,0,0,80,0,128,128,1,1,128,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,5123,8,"__amd_rocclr_copyBuffer",5123,271202586556911,271202586558674,0,0,16,0,128,512,1,1,512,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,5127,6,"__amd_rocclr_fillBufferUnAligned",5127,271203602284115,271203602290396,0,0,8,0,128,256,1,1,5120,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,5128,6,"__amd_rocclr_fillBufferUnAligned",5128,271203602296177,271203602302709,0,0,8,0,128,256,1,1,5120,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,5129,6,"__amd_rocclr_fillBufferUnAligned",5129,271203602308570,271203602315423,0,0,8,0,128,256,1,1,5120,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,5131,6,"__amd_rocclr_fillBufferUnAligned",5131,271203602333798,271203602339819,0,0,8,0,128,256,1,1,5120,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,5147,6,"__amd_rocclr_fillBufferUnAligned",5147,271203602541237,271203602547128,0,0,8,0,128,256,1,1,5120,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,5148,6,"__amd_rocclr_fillBufferUnAligned",5148,271203602553069,271203602559681,0,0,8,0,128,256,1,1,5120,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,5154,6,"__amd_rocclr_fillBufferUnAligned",5154,271203602626296,271203602633139,0,0,8,0,128,256,1,1,5120,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,5156,6,"__amd_rocclr_fillBufferUnAligned",5156,271203602650962,271203602658216,0,0,8,0,128,256,1,1,5120,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,5197,6,"__amd_rocclr_fillBufferUnAligned",5197,271203603062323,271203603063365,0,0,8,0,128,256,1,1,1536,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,5198,6,"__amd_rocclr_fillBufferUnAligned",5198,271203603065810,271203603067533,0,0,8,0,128,256,1,1,1536,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,5214,6,"__amd_rocclr_fillBufferUnAligned",5214,271203603113900,271203603115503,0,0,8,0,128,256,1,1,1536,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,5221,6,"__amd_rocclr_fillBufferUnAligned",5221,271203603134410,271203603135251,0,0,8,0,128,256,1,1,5120,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,5307,6,"__amd_rocclr_fillBufferUnAligned",5307,271203603590834,271203603596925,0,0,8,0,128,256,1,1,5120,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,5308,6,"__amd_rocclr_fillBufferUnAligned",5308,271203603600051,271203603606183,0,0,8,0,128,256,1,1,5120,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,5311,6,"__amd_rocclr_fillBufferUnAligned",5311,271203603631310,271203603637561,0,0,8,0,128,256,1,1,5120,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,5306,6,"__amd_rocclr_fillBufferUnAligned",5306,271203603581657,271203603588990,0,0,8,0,128,256,1,1,5120,1,1
"KERNEL_DISPATCH","Agent 2",1,0,1703993,5301,6,"__amd_rocclr_fillBufferUnAligned",5301,271203603534088,271203603540179,0,0,8,0,128,256,1,1,5120,1,1
