"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9849,88,"gemm_mq4g256v2_residual_wmma_gfx1100_ks4_lds",9849,86682141977375,86682142097135,4096,0,64,0,128,128,1,1,40960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9844,96,"gated_norm_mq_rotate_f16_batched_gfx1100",9844,86682141692256,86682141696496,1024,0,32,0,128,64,1,1,1536,16,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9839,88,"gemm_mq4g256v2_residual_wmma_gfx1100_ks4_lds",9839,86682141387376,86682141507816,4096,0,64,0,128,128,1,1,40960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9834,96,"gated_norm_mq_rotate_f16_batched_gfx1100",9834,86682141095737,86682141100897,1024,0,32,0,128,64,1,1,1536,16,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9829,88,"gemm_mq4g256v2_residual_wmma_gfx1100_ks4_lds",9829,86682140795418,86682140915377,4096,0,64,0,128,128,1,1,40960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9824,100,"sigmoid_mul_mq_rotate_f16_batched_gfx1100",9824,86682140508018,86682140512418,0,0,80,0,128,32,1,1,768,16,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9819,40,"rmsnorm_f32",9819,86682140363819,86682140375778,0,0,16,0,128,256,1,1,98304,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9814,88,"gemm_mq4g256v2_residual_wmma_gfx1100_ks4_lds",9814,86682140093099,86682140212939,4096,0,64,0,128,128,1,1,40960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9809,96,"gated_norm_mq_rotate_f16_batched_gfx1100",9809,86682139806500,86682139811180,1024,0,32,0,128,64,1,1,1536,16,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9804,88,"gemm_mq4g256v2_residual_wmma_gfx1100_ks4_lds",9804,86682139503860,86682139623260,4096,0,64,0,128,128,1,1,40960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9799,96,"gated_norm_mq_rotate_f16_batched_gfx1100",9799,86682139216101,86682139220461,1024,0,32,0,128,64,1,1,1536,16,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9794,88,"gemm_mq4g256v2_residual_wmma_gfx1100_ks4_lds",9794,86682138914422,86682139033462,4096,0,64,0,128,128,1,1,40960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9789,96,"gated_norm_mq_rotate_f16_batched_gfx1100",9789,86682138625222,86682138630502,1024,0,32,0,128,64,1,1,1536,16,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9784,88,"gemm_mq4g256v2_residual_wmma_gfx1100_ks4_lds",9784,86682138321864,86682138441424,4096,0,64,0,128,128,1,1,40960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9779,100,"sigmoid_mul_mq_rotate_f16_batched_gfx1100",9779,86682138038945,86682138042905,0,0,80,0,128,32,1,1,768,16,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9774,40,"rmsnorm_f32",9774,86682137899625,86682137911585,0,0,16,0,128,256,1,1,98304,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9769,98,"fused_silu_mul_mq_rotate_f16_batched_gfx1100",9769,86682137627786,86682137631306,0,0,88,0,128,32,1,1,2176,16,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9764,30,"gated_delta_net_q8_fast",9764,86682137324426,86682137344186,2048,0,64,0,128,32,1,1,1536,32,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9759,98,"fused_silu_mul_mq_rotate_f16_batched_gfx1100",9759,86682137038427,86682137041827,0,0,88,0,128,32,1,1,2176,16,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9754,30,"gated_delta_net_q8_fast",9754,86682136734788,86682136754468,2048,0,64,0,128,32,1,1,1536,32,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9749,98,"fused_silu_mul_mq_rotate_f16_batched_gfx1100",9749,86682136449548,86682136453188,0,0,88,0,128,32,1,1,2176,16,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9744,30,"gated_delta_net_q8_fast",9744,86682136144229,86682136165229,2048,0,64,0,128,32,1,1,1536,32,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9739,98,"fused_silu_mul_mq_rotate_f16_batched_gfx1100",9739,86682135858750,86682135862950,0,0,88,0,128,32,1,1,2176,16,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9734,43,"attention_q8_0_flash_prefill_wmma",9734,86682135480031,86682135571950,0,0,200,0,128,32,1,1,32,24,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9729,38,"deinterleave_f32_batched",9729,86682135425031,86682135437351,0,0,8,0,128,256,1,1,6144,16,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9724,35,"gemm_gate_up_mq4g256v2_wmma",9724,86682134961112,86682135157311,0,0,80,0,128,32,1,1,69632,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9719,94,"dflash_gdn_pre_capture_gfx1100",9719,86682134840032,86682134864672,1024,0,40,0,128,256,1,1,10496,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9714,35,"gemm_gate_up_mq4g256v2_wmma",9714,86682134372593,86682134568873,0,0,80,0,128,32,1,1,69632,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9709,94,"dflash_gdn_pre_capture_gfx1100",9709,86682134250993,86682134276193,1024,0,40,0,128,256,1,1,10496,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9704,35,"gemm_gate_up_mq4g256v2_wmma",9704,86682133782194,86682133980674,0,0,80,0,128,32,1,1,69632,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9699,94,"dflash_gdn_pre_capture_gfx1100",9699,86682133658515,86682133683275,1024,0,40,0,128,256,1,1,10496,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9694,35,"gemm_gate_up_mq4g256v2_wmma",9694,86682133192236,86682133387195,0,0,80,0,128,32,1,1,69632,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9689,42,"kv_cache_write_q8_0_pair_batched_gfx1100",9689,86682133011596,86682133014396,0,0,8,0,128,32,1,1,2048,16,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9684,37,"gemm_qkv_mq4g256v2_wmma",9684,86682132856116,86682132949876,0,0,80,0,128,32,1,1,28672,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9679,92,"fused_rmsnorm_mq_rotate_f16",9679,86682132490157,86682132495957,0,0,64,0,128,256,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9674,22,"gemm_qkvza_mq4g256v2_wmma",9674,86682132271398,86682132367078,0,0,80,0,128,32,1,1,32960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1232128,9669,92,"fused_rmsnorm_mq_rotate_f16",9669,86682131907119,86682131913319,0,0,64,0,128,256,1,1,4096,1,1
