"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9868,65,"mq_rotate_x_f16_dflash_gfx1100",9868,348258653046868,348258653048748,0,0,32,0,128,32,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9873,69,"gemm_mq4g256v2_overwrite_ksplit_lds_dflash_gfx1100_ks4",9873,348258653125908,348258653145948,4096,0,64,0,128,128,1,1,8192,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9878,40,"rmsnorm_f32",9878,348258653195907,348258653198307,0,0,16,0,128,128,1,1,16384,1,1
"KERNEL_DISPATCH","Agent 1",1,0,1868305,9883,9,"__amd_rocclr_copyBuffer",9883,348258653240747,348258653243667,0,0,16,0,128,512,1,1,24576,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9888,65,"mq_rotate_x_f16_dflash_gfx1100",9888,348258653313667,348258653315947,0,0,32,0,128,32,1,1,8192,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9893,69,"gemm_mq4g256v2_overwrite_ksplit_lds_dflash_gfx1100_ks4",9893,348258653404827,348258653424067,4096,0,64,0,128,128,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9898,69,"gemm_mq4g256v2_overwrite_ksplit_lds_dflash_gfx1100_ks4",9898,348258653571387,348258653670667,4096,0,64,0,128,128,1,1,139264,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9903,52,"rmsnorm_residual_dual_gfx1100",9903,348258653837666,348258653849106,0,0,16,0,128,256,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9908,69,"gemm_mq4g256v2_overwrite_ksplit_lds_dflash_gfx1100_ks4",9908,348258653915346,348258653948626,4096,0,64,0,128,128,1,1,32768,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9918,76,"rope_batched_f32",9918,348258654109786,348258654114866,0,0,24,0,128,64,1,1,64,16,1
"KERNEL_DISPATCH","Agent 1",1,0,1868305,9923,9,"__amd_rocclr_copyBuffer",9923,348258654178626,348258654181066,0,0,16,0,128,512,1,1,24576,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9928,69,"gemm_mq4g256v2_overwrite_ksplit_lds_dflash_gfx1100_ks4",9928,348258654249426,348258654279466,4096,0,64,0,128,128,1,1,40960,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9933,75,"dynamic_causal_conv_f32",9933,348258654353986,348258654356586,0,0,24,0,128,256,1,1,81920,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9938,86,"silu_mul_f32",9938,348258654598025,348258654601265,0,0,16,0,128,256,1,1,278528,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9943,65,"mq_rotate_x_f16_dflash_gfx1100",9943,348258654774385,348258654776225,0,0,32,0,128,32,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9948,65,"mq_rotate_x_f16_dflash_gfx1100",9948,348258654872625,348258654874665,0,0,32,0,128,32,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9953,69,"gemm_mq4g256v2_overwrite_ksplit_lds_dflash_gfx1100_ks4",9953,348258654956745,348258654972665,4096,0,64,0,128,128,1,1,8192,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9958,40,"rmsnorm_f32",9958,348258655038504,348258655041184,0,0,16,0,128,128,1,1,65536,1,1
"KERNEL_DISPATCH","Agent 1",1,0,1868305,9963,9,"__amd_rocclr_copyBuffer",9963,348258655104024,348258655105544,0,0,16,0,128,512,1,1,4096,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9968,79,"dynamic_conv_residual_gfx1100",9968,348258655202384,348258655204824,0,0,24,0,128,256,1,1,81920,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9973,65,"mq_rotate_x_f16_dflash_gfx1100",9973,348258655278544,348258655280504,0,0,32,0,128,32,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9978,65,"mq_rotate_x_f16_dflash_gfx1100",9978,348258655525744,348258655527984,0,0,32,0,128,32,1,1,34816,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9983,69,"gemm_mq4g256v2_overwrite_ksplit_lds_dflash_gfx1100_ks4",9983,348258655701583,348258655720903,4096,0,64,0,128,128,1,1,10240,1,1
"KERNEL_DISPATCH","Agent 1",2,1,1868305,9988,69,"gemm_mq4g256v2_overwrite_ksplit_lds_dflash_gfx1100_ks4",9988,348258655800943,348258655819943,4096,0,64,0,128,128,1,1,8192,1,1
